2.325098761	-0.918648873	1.00	0.862745098	0.694117647	0.384313725
1.5404573	1.969007696	1.00	0.862745098	0.694117647	0.384313725
-1.451159792	2.035714925	1.00	0.862745098	0.694117647	0.384313725
-2.363735616	-0.814097007	1.00	0.862745098	0.694117647	0.384313725
0.110154971	-2.497571997	1.00	0.862745098	0.694117647	0.384313725
2.426229216	-0.602836456	1.00	0.862745098	0.694117647	0.384313725
1.266303993	2.155568184	1.00	0.862745098	0.694117647	0.384313725
-1.7078241	1.82574282	1.00	0.862745098	0.694117647	0.384313725
-2.235194226	-1.119779788	1.00	0.862745098	0.694117647	0.384313725
0.439743942	-2.461021184	1.00	0.862745098	0.694117647	0.384313725
2.484671681	-0.276417507	1.00	0.862745098	0.694117647	0.384313725
0.969870857	2.304202795	1.00	0.862745098	0.694117647	0.384313725
-1.934440307	1.583647908	1.00	0.862745098	0.694117647	0.384313725
-2.067325987	-1.405760742	1.00	0.862745098	0.694117647	0.384313725
0.761595892	-2.381170237	1.00	0.862745098	0.694117647	0.384313725
2.499397897	0.054864835	1.00	0.862745098	0.694117647	0.384313725
0.656373448	2.412296395	1.00	0.862745098	0.694117647	0.384313725
-2.127021244	1.3136897	1.00	0.862745098	0.694117647	0.384313725
-1.863084437	-1.667008213	1.00	0.862745098	0.694117647	0.384313725
1.070048038	-2.259424085	1.00	0.862745098	0.694117647	0.384313725
2.470148767	0.385181865	1.00	0.862745098	0.694117647	0.384313725
0.331327557	2.477947144	1.00	0.862745098	0.694117647	0.384313725
-2.282178569	1.02061794	1.00	0.862745098	0.694117647	0.384313725
-1.626063078	-1.898925713	1.00	0.862745098	0.694117647	0.384313725
1.359673356	-2.097924776	1.00	0.862745098	0.694117647	0.384313725
2.39743891	0.70872186	1.00	0.862745098	0.694117647	0.384313725
0.000452165	2.499999959	1.00	0.862745098	0.694117647	0.384313725
-2.397182385	0.709589044	1.00	0.862745098	0.694117647	0.384313725
-1.360432154	-2.097432801	1.00	0.862745098	0.694117647	0.384313725
1.625376069	-1.899513789	1.00	0.862745098	0.694117647	0.384313725
2.28254761	1.019792336	1.00	0.862745098	0.694117647	0.384313725
-0.330431182	2.478066834	1.00	0.862745098	0.694117647	0.384313725
-2.470009273	0.386075372	1.20	0.862745098	0.694117647	0.384313725
-1.070865274	-2.259036866	1.20	0.862745098	0.694117647	0.384313725
1.862481304	-1.667682041	1.20	0.862745098	0.694117647	0.384313725
2.127496309	1.312920202	1.20	0.862745098	0.694117647	0.384313725
-0.655500799	2.412533669	1.20	0.862745098	0.694117647	0.384313725
-2.499377888	0.055768944	1.20	0.862745098	0.694117647	0.384313725
-0.762457188	-2.380894587	1.20	0.862745098	0.694117647	0.384313725
2.066817343	-1.406508468	1.20	0.862745098	0.694117647	0.384313725
1.935013037	1.582948055	1.20	0.862745098	0.694117647	0.384313725
-0.969037289	2.304553478	1.20	0.862745098	0.694117647	0.384313725
-2.484771507	-0.275518703	1.20	0.862745098	0.694117647	0.384313725
-0.440634144	-2.460861953	1.20	0.862745098	0.694117647	0.384313725
2.234789019	-1.120588256	1.20	0.862745098	0.694117647	0.384313725
1.708484418	1.825124925	1.20	0.862745098	0.694117647	0.384313725
-1.265524171	2.156026106	1.20	0.862745098	0.694117647	0.384313725
-2.426447122	-0.601958771	1.20	0.862745098	0.694117647	0.384313725
-0.111058416	-2.497531987	1.20	0.862745098	0.694117647	0.384313725
2.363440977	-0.814951993	1.20	0.862745098	0.694117647	0.384313725
1.451896081	2.035189861	1.20	0.862745098	0.694117647	0.384313725
-1.539744946	1.9695648	1.20	0.862745098	0.694117647	0.384313725
-2.325430914	-0.917807749	1.20	0.862745098	0.694117647	0.384313725
0.220471315	-2.490259504	1.20	0.862745098	0.694117647	0.384313725
2.450509664	-0.494977157	1.20	0.862745098	0.694117647	0.384313725
1.169762538	2.2094469	1.20	0.862745098	0.694117647	0.384313725
-1.786874868	1.74845023	1.20	0.862745098	0.694117647	0.384313725
-2.183500199	-1.217508473	1.20	0.862745098	0.694117647	0.384313725
0.548121991	-2.439172459	1.20	0.862745098	0.694117647	0.384313725
2.494463163	-0.166293507	1.20	0.862745098	0.694117647	0.384313725
0.867047753	2.344830099	1.20	0.862745098	0.694117647	0.384313725
-2.002565841	1.496572768	1.20	0.862745098	0.694117647	0.384313725
-2.003152159	-1.495787895	1.20	0.862745098	0.694117647	0.384313725
0.866128803	-2.345169695	1.20	0.862745098	0.694117647	0.384313725
2.494528138	0.165315973	1.20	0.862745098	0.694117647	0.384313725
0.549077804	2.438957475	1.20	0.862745098	0.694117647	0.384313725
-2.183022918	1.218364042	1.20	0.862745098	0.694117647	0.384313725
-1.787559907	-1.747749861	1.20	0.862745098	0.694117647	0.384313725
1.168896618	-2.209905133	1.20	0.862745098	0.694117647	0.384313725
2.450703446	0.494016822	1.20	0.862745098	0.694117647	0.384313725
0.221447173	2.490172916	1.20	0.862745098	0.694117647	0.384313725
-2.325071068	0.918718961	1.20	0.862745098	0.694117647	0.384313725
-1.540516654	-1.968961259	1.20	0.862745098	0.694117647	0.384313725
1.451098426	-2.035758669	1.20	0.862745098	0.694117647	0.384313725
2.363760156	0.814025753	1.20	0.862745098	0.694117647	0.384313725
-0.110079683	2.497575317	1.20	0.862745098	0.694117647	0.384313725
-2.426211043	0.602909592	1.20	0.862745098	0.694117647	0.384313725
-1.26636897	-2.155530012	1.20	0.862745098	0.694117647	0.384313725
1.707769063	-1.8257943	1.20	0.862745098	0.694117647	0.384313725
2.23522798	1.119712409	1.20	0.862745098	0.694117647	0.384313725
-0.439669756	2.461034438	1.20	0.862745098	0.694117647	0.384313725
-2.484663347	0.276492406	1.20	0.862745098	0.694117647	0.384313725
-0.969940315	-2.304173558	1.20	0.862745098	0.694117647	0.384313725
1.934392568	-1.58370622	1.20	0.862745098	0.694117647	0.384313725
2.067368362	1.405698423	1.20	0.862745098	0.694117647	0.384313725
-0.761524113	2.381193194	1.20	0.862745098	0.694117647	0.384313725
-2.49939955	-0.054789492	1.20	0.862745098	0.694117647	0.384313725
-0.656446164	-2.412276608	1.20	0.862745098	0.694117647	0.384313725
2.126981643	-1.313753817	1.20	0.862745098	0.694117647	0.384313725
1.863134687	1.66695205	1.20	0.862745098	0.694117647	0.384313725
-1.069979929	2.25945634	1.20	0.862745098	0.694117647	0.384313725
-2.470160377	-0.385107404	1.20	0.862745098	0.694117647	0.384313725
-0.331402253	-2.477937155	1.20	0.862745098	0.694117647	0.384313725
2.282147802	-1.020686734	1.20	0.862745098	0.694117647	0.384313725
1.626120319	1.898876696	1.20	0.862745098	0.694117647	0.384313725
-1.359610115	2.097965761	1.20	0.862745098	0.694117647	0.384313725
-2.397460273	-0.70864959	1.20	0.862745098	0.694117647	0.384313725
-0.000527526	-2.499999944	1.20	0.862745098	0.694117647	0.384313725
2.397160994	-0.709661306	1.20	0.862745098	0.694117647	0.384313725
1.360495379	2.097391791	1.20	0.862745098	0.694117647	0.384313725
-1.625318809	1.899562784	1.20	0.862745098	0.694117647	0.384313725
-2.28257835	-1.019723529	1.20	0.862745098	0.694117647	0.384313725
0.330356482	-2.478076794	1.20	0.862745098	0.694117647	0.384313725
2.469997634	-0.386149829	1.20	0.862745098	0.694117647	0.384313725
1.070933371	2.259004585	1.40	0.862745098	0.694117647	0.384313725
-1.862431032	1.667738184	1.40	0.862745098	0.694117647	0.384313725
-2.127535885	-1.312856069	1.40	0.862745098	0.694117647	0.384313725
0.655428075	-2.412553427	1.40	0.862745098	0.694117647	0.384313725
2.499376205	-0.055844286	1.40	0.862745098	0.694117647	0.384313725
0.762528959	2.380871602	1.40	0.862745098	0.694117647	0.384313725
-2.066774944	1.406570771	1.40	0.862745098	0.694117647	0.384313725
-1.935060753	-1.582889725	1.40	0.862745098	0.694117647	0.384313725
0.968967819	-2.304582688	1.40	0.862745098	0.694117647	0.384313725
2.484779812	0.275443801	1.40	0.862745098	0.694117647	0.384313725
0.440708325	2.460848669	1.40	0.862745098	0.694117647	0.384313725
-2.234755239	1.120655622	1.40	0.862745098	0.694117647	0.384313725
-1.708539434	-1.825073423	1.40	0.862745098	0.694117647	0.384313725
1.265459179	-2.156064254	1.40	0.862745098	0.694117647	0.384313725
2.426465267	0.601885627	1.40	0.862745098	0.694117647	0.384313725
0.111133702	2.497528639	1.40	0.862745098	0.694117647	0.384313725
-2.363416409	0.815023237	1.40	0.862745098	0.694117647	0.384313725
-1.45195743	-2.035146093	1.40	0.862745098	0.694117647	0.384313725
1.539685574	-1.969611214	1.40	0.862745098	0.694117647	0.384313725
2.325458579	0.91773765	1.40	0.862745098	0.694117647	0.384313725
-0.220396248	2.490266149	1.40	0.862745098	0.694117647	0.384313725
-2.450494742	0.495051026	1.40	0.862745098	0.694117647	0.384313725
-1.16982914	-2.209411637	1.40	0.862745098	0.694117647	0.384313725
1.786822161	-1.748504093	1.40	0.862745098	0.694117647	0.384313725
2.183536899	1.217442652	1.40	0.862745098	0.694117647	0.384313725
-0.548048464	2.43918898	1.40	0.862745098	0.694117647	0.384313725
-2.494458149	0.166368701	1.40	0.862745098	0.694117647	0.384313725
-0.867118436	-2.344803961	1.40	0.862745098	0.694117647	0.384313725
2.002520727	-1.496633134	1.40	0.862745098	0.694117647	0.384313725
2.003197248	1.49572751	1.40	0.862745098	0.694117647	0.384313725
-0.866058109	2.345195803	1.40	0.862745098	0.694117647	0.384313725
-2.49453312	-0.165240777	1.40	0.862745098	0.694117647	0.384313725
-0.549151324	-2.438940922	1.40	0.862745098	0.694117647	0.384313725
2.18298619	-1.218429848	1.40	0.862745098	0.694117647	0.384313725
1.787612591	1.747695976	1.40	0.862745098	0.694117647	0.384313725
-1.168830001	2.209940368	1.40	0.862745098	0.694117647	0.384313725
-2.450718337	-0.493942947	1.40	0.862745098	0.694117647	0.384313725
-0.221522237	-2.490166239	1.40	0.862745098	0.694117647	0.384313725
2.325043373	-0.918789048	1.40	0.862745098	0.694117647	0.384313725
1.540576006	1.96891482	1.40	0.862745098	0.694117647	0.384313725
-1.451037059	2.03580241	1.40	0.862745098	0.694117647	0.384313725
-2.363784693	-0.813954499	1.40	0.862745098	0.694117647	0.384313725
0.110004395	-2.497578634	1.40	0.862745098	0.694117647	0.384313725
2.426192867	-0.602982729	1.40	0.862745098	0.694117647	0.384313725
1.266433947	2.155491837	1.40	0.862745098	0.694117647	0.384313725
-1.707714025	1.825845779	1.40	0.862745098	0.694117647	0.384313725
-2.235261732	-1.119645029	1.40	0.862745098	0.694117647	0.384313725
0.439595569	-2.461047691	1.40	0.862745098	0.694117647	0.384313725
2.484655012	-0.276567304	1.40	0.862745098	0.694117647	0.384313725
0.970009772	2.304144319	1.40	0.862745098	0.694117647	0.384313725
-1.934344828	1.58376453	1.40	0.862745098	0.694117647	0.384313725
-2.067410735	-1.405636103	1.40	0.862745098	0.694117647	0.384313725
0.761452333	-2.381216148	1.40	0.862745098	0.694117647	0.384313725
2.499401201	0.05471415	1.40	0.862745098	0.694117647	0.384313725
0.656518881	2.412256819	1.40	0.862745098	0.694117647	0.384313725
-2.12694204	1.313817933	1.40	0.862745098	0.694117647	0.384313725
-1.863184935	-1.666895887	1.40	0.862745098	0.694117647	0.384313725
1.069911818	-2.259488593	1.40	0.862745098	0.694117647	0.384313725
2.470171985	0.385032942	1.40	0.862745098	0.694117647	0.384313725
0.331476949	2.477927164	1.40	0.862745098	0.694117647	0.384313725
-2.282117033	1.020755528	1.40	0.862745098	0.694117647	0.384313725
-1.626177559	-1.898827677	1.40	0.862745098	0.694117647	0.384313725
1.359546872	-2.098006745	1.40	0.862745098	0.694117647	0.384313725
2.397481633	0.70857732	1.40	0.862745098	0.694117647	0.384313725
0.000602887	2.499999927	1.40	0.862745098	0.694117647	0.384313725
-2.397139601	0.709733566	1.40	0.862745098	0.694117647	0.384313725
-1.360558603	-2.097350778	1.40	0.862745098	0.694117647	0.384313725
1.625261547	-1.899611777	1.40	0.862745098	0.694117647	0.384313725
2.282609088	1.019654722	1.40	0.862745098	0.694117647	0.384313725
-0.330281782	2.478086751	1.40	0.862745098	0.694117647	0.384313725
-2.469985992	0.386224285	1.40	0.862745098	0.694117647	0.384313725
-1.071001467	-2.258972301	1.40	0.862745098	0.694117647	0.384313725
1.862380759	-1.667794325	1.60	0.862745098	0.694117647	0.384313725
2.127575459	1.312791935	1.60	0.862745098	0.694117647	0.384313725
-0.65535535	2.412573183	1.60	0.862745098	0.694117647	0.384313725
-2.499374521	0.055919629	1.60	0.862745098	0.694117647	0.384313725
-0.762600728	-2.380848615	1.60	0.862745098	0.694117647	0.384313725
2.066732542	-1.406633072	1.60	0.862745098	0.694117647	0.384313725
1.935108468	1.582831393	1.60	0.862745098	0.694117647	0.384313725
-0.968898348	2.304611896	1.60	0.862745098	0.694117647	0.384313725
-2.484788114	-0.275368899	1.60	0.862745098	0.694117647	0.384313725
-0.440782505	-2.460835383	1.60	0.862745098	0.694117647	0.384313725
2.234721456	-1.120722987	1.60	0.862745098	0.694117647	0.384313725
1.708594449	1.82502192	1.60	0.862745098	0.694117647	0.384313725
-1.265394185	2.156102399	1.60	0.862745098	0.694117647	0.384313725
-2.426483409	-0.601812482	1.60	0.862745098	0.694117647	0.384313725
-0.111208989	-2.497525287	1.60	0.862745098	0.694117647	0.384313725
2.36339184	-0.81509448	1.60	0.862745098	0.694117647	0.384313725
1.452018777	2.035102324	1.60	0.862745098	0.694117647	0.384313725
-1.5396262	1.969657626	1.60	0.862745098	0.694117647	0.384313725
-2.325486243	-0.917667551	1.60	0.862745098	0.694117647	0.384313725
0.22032118	-2.490272792	1.60	0.862745098	0.694117647	0.384313725
2.450479818	-0.495124894	1.60	0.862745098	0.694117647	0.384313725
1.169895741	2.209376373	1.60	0.862745098	0.694117647	0.384313725
-1.786769453	1.748557955	1.60	0.862745098	0.694117647	0.384313725
-2.183573597	-1.217376831	1.60	0.862745098	0.694117647	0.384313725
0.547974936	-2.4392055	1.60	0.862745098	0.694117647	0.384313725
2.494453132	-0.166443895	1.60	0.862745098	0.694117647	0.384313725
0.867189118	2.344777822	1.60	0.862745098	0.694117647	0.384313725
-2.002475611	1.496693498	1.60	0.862745098	0.694117647	0.384313725
-2.003242335	-1.495667125	1.60	0.862745098	0.694117647	0.384313725
0.865987414	-2.345221908	1.60	0.862745098	0.694117647	0.384313725
2.4945381	0.165165581	1.60	0.862745098	0.694117647	0.384313725
0.549224844	2.438924367	1.60	0.862745098	0.694117647	0.384313725
-2.18294946	1.218495652	1.60	0.862745098	0.694117647	0.384313725
-1.787665274	-1.747642088	1.60	0.862745098	0.694117647	0.384313725
1.168763384	-2.2099756	1.60	0.862745098	0.694117647	0.384313725
2.450733225	0.493869071	1.60	0.862745098	0.694117647	0.384313725
0.221597302	2.49015956	1.60	0.862745098	0.694117647	0.384313725
-2.325015675	0.918859135	1.60	0.862745098	0.694117647	0.384313725
-1.540635357	-1.96886838	1.60	0.862745098	0.694117647	0.384313725
1.450975691	-2.03584615	1.60	0.862745098	0.694117647	0.384313725
2.363809228	0.813883244	1.60	0.862745098	0.694117647	0.384313725
-0.109929107	2.497581949	1.60	0.862745098	0.694117647	0.384313725
-2.42617469	0.603055864	1.60	0.862745098	0.694117647	0.384313725
-1.266498922	-2.15545366	1.60	0.862745098	0.694117647	0.384313725
1.707658985	-1.825897256	1.60	0.862745098	0.694117647	0.384313725
2.235295482	1.119577648	1.60	0.862745098	0.694117647	0.384313725
-0.439521382	2.461060941	1.60	0.862745098	0.694117647	0.384313725
-2.484646673	0.276642202	1.60	0.862745098	0.694117647	0.384313725
-0.970079229	-2.304115077	1.60	0.862745098	0.694117647	0.384313725
1.934297085	-1.583822839	1.60	0.862745098	0.694117647	0.384313725
2.067453106	1.405573781	1.60	0.862745098	0.694117647	0.384313725
-0.761380553	2.381239101	1.60	0.862745098	0.694117647	0.384313725
-2.499402849	-0.054638807	1.60	0.862745098	0.694117647	0.384313725
-0.656591596	-2.412237027	1.60	0.862745098	0.694117647	0.384313725
2.126902434	-1.313882047	1.60	0.862745098	0.694117647	0.384313725
1.863235182	1.666839721	1.60	0.862745098	0.694117647	0.384313725
-1.069843707	2.259520844	1.60	0.862745098	0.694117647	0.384313725
-2.47018359	-0.38495848	1.60	0.862745098	0.694117647	0.384313725
-0.331551644	-2.477917171	1.60	0.862745098	0.694117647	0.384313725
2.282086262	-1.02082432	1.60	0.862745098	0.694117647	0.384313725
1.626234797	1.898778656	1.60	0.862745098	0.694117647	0.384313725
-1.359483629	2.098047727	1.60	0.862745098	0.694117647	0.384313725
-2.397502992	-0.708505049	1.60	0.862745098	0.694117647	0.384313725
-0.000678248	-2.499999908	1.60	0.862745098	0.694117647	0.384313725
2.397118205	-0.709805826	1.60	0.862745098	0.694117647	0.384313725
1.360621826	2.097309764	1.60	0.862745098	0.694117647	0.384313725
-1.625204284	1.899660769	1.60	0.862745098	0.694117647	0.384313725
-2.282639824	-1.019585914	1.60	0.862745098	0.694117647	0.384313725
0.330207082	-2.478096706	1.60	0.862745098	0.694117647	0.384313725
2.469974349	-0.386298741	1.60	0.862745098	0.694117647	0.384313725
1.071069562	2.258940016	1.60	0.862745098	0.694117647	0.384313725
-1.862330483	1.667850464	1.60	0.862745098	0.694117647	0.384313725
-2.127615032	-1.3127278	1.80	0.862745098	0.694117647	0.384313725
0.655282624	-2.412592938	1.80	0.862745098	0.694117647	0.384313725
2.499372834	-0.055994971	1.80	0.862745098	0.694117647	0.384313725
0.762672497	2.380825626	1.80	0.862745098	0.694117647	0.384313725
-2.066690139	1.406695371	1.80	0.862745098	0.694117647	0.384313725
-1.93515618	-1.58277306	1.80	0.862745098	0.694117647	0.384313725
0.968828877	-2.304641102	1.80	0.862745098	0.694117647	0.384313725
2.484796413	0.275293997	1.80	0.862745098	0.694117647	0.384313725
0.440856685	2.460822095	1.80	0.862745098	0.694117647	0.384313725
-2.234687672	1.12079035	1.80	0.862745098	0.694117647	0.384313725
-1.708649463	-1.824970414	1.80	0.862745098	0.694117647	0.384313725
1.26532919	-2.156140543	1.80	0.862745098	0.694117647	0.384313725
2.42650155	0.601739337	1.80	0.862745098	0.694117647	0.384313725
0.111284275	2.497521934	1.80	0.862745098	0.694117647	0.384313725
-2.363367268	0.815165723	1.80	0.862745098	0.694117647	0.384313725
-1.452080124	-2.035058553	1.80	0.862745098	0.694117647	0.384313725
1.539566826	-1.969704036	1.80	0.862745098	0.694117647	0.384313725
2.325513904	0.91759745	1.80	0.862745098	0.694117647	0.384313725
-0.220246113	2.490279432	1.80	0.862745098	0.694117647	0.384313725
-2.450464892	0.495198762	1.80	0.862745098	0.694117647	0.384313725
-1.169962341	-2.209341106	1.80	0.862745098	0.694117647	0.384313725
1.786716743	-1.748611815	1.80	0.862745098	0.694117647	0.384313725
2.183610293	1.217311008	1.80	0.862745098	0.694117647	0.384313725
-0.547901407	2.439222017	1.80	0.862745098	0.694117647	0.384313725
-2.494448114	0.166519089	1.80	0.862745098	0.694117647	0.384313725
-0.8672598	-2.34475168	1.80	0.862745098	0.694117647	0.384313725
2.002430494	-1.49675386	1.80	0.862745098	0.694117647	0.384313725
